STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        555;20181028;-999;-999;-999;   10;   0.0;   0;    1.000;   0;  -999;   6.7;    -999;    4.0;   82.00;    6.2;    1.8;   -1.4;eor
        555;20181029;-999;-999;-999;   10;   5.9;   4;    0.000;   0;  -999;   7.3;    -999;    4.8;   85.00;    5.9;    4.0;    4.0;eor
        555;20181030;-999;-999;-999;   10;   6.3;   4;    0.000;   0;  -999;   8.2;    -999;    6.1;   87.00;    8.8;    3.1;    2.8;eor
        555;20181031;-999;-999;-999;   10;   0.0;   0;    4.000;   0;  -999;   8.1;    -999;    9.0;   71.00;   11.6;    5.0;    0.1;eor
        555;20221101;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.9;    -999;   15.3;   62.00;   18.2;   12.1;    9.5;eor
        555;20221102;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   9.5;    -999;   12.7;   65.00;   15.6;   10.1;    7.0;eor
        555;20221103;-999;-999;-999;   10;   2.0;   4;-999;-999;  -999;  10.5;    -999;   12.4;   74.00;   16.5;   10.1;    7.1;eor
        555;20221104;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;  10.3;    -999;   10.2;   83.00;   12.3;    7.3;    4.9;eor
        555;20221105;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.9;    -999;    8.4;   82.00;   12.2;    5.0;    2.9;eor
        555;20221106;-999;-999;-999;   10;   0.5;   4;-999;-999;  -999;   8.6;    -999;    9.8;   71.00;   13.1;    7.6;    5.5;eor
        555;20221107;-999;-999;-999;   10;   0.3;   4;-999;-999;  -999;  11.2;    -999;   12.5;   77.00;   14.3;   10.2;    8.1;eor
        555;20221108;-999;-999;-999;   10;   0.3;   4;-999;-999;  -999;  10.8;    -999;   13.9;   68.00;   16.4;   10.3;    7.0;eor
        555;20221109;-999;-999;-999;   10;   0.2;   4;-999;-999;  -999;  11.0;    -999;   13.3;   72.00;   15.5;   10.2;    8.0;eor
        555;20221110;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.2;    -999;   11.5;   76.00;   15.5;    9.3;    7.1;eor
        555;20221111;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.8;    -999;   11.0;   67.00;   15.3;    8.7;    3.5;eor
        555;20221112;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.6;    -999;   10.7;   67.00;   16.5;    6.2;    2.6;eor
        555;20221113;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   7.4;    -999;   11.2;   56.00;   17.6;    5.7;    2.9;eor
        555;20221114;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   7.9;    -999;    6.9;   79.00;   10.2;    2.6;    0.3;eor
        555;20221115;-999;-999;-999;   10;   6.4;   4;-999;-999;  -999;  10.7;    -999;   12.7;   73.00;   14.9;    9.9;    9.3;eor
        555;20221116;-999;-999;-999;   10;   6.5;   4;-999;-999;  -999;  10.8;    -999;   11.3;   81.00;   13.9;    9.1;    7.0;eor
        555;20221117;-999;-999;-999;   10;   7.3;   4;-999;-999;  -999;  10.5;    -999;   10.2;   84.00;   12.7;    7.7;    4.9;eor
        555;20221118;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;   9.6;    -999;    8.3;   88.00;   12.3;    3.0;    3.3;eor
        555;20221119;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   4.9;    -999;    0.4;   78.00;    3.0;   -3.1;   -4.7;eor
        555;20221120;-999;-999;-999;   10;   7.6;   4;-999;-999;  -999;   6.1;    -999;    1.6;   88.00;    6.1;   -3.4;   -4.3;eor
        555;20221121;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;   7.5;    -999;    4.5;   89.00;    7.5;    1.4;    1.8;eor
        555;20221122;-999;-999;-999;   10;   1.2;   4;-999;-999;  -999;   8.1;    -999;    7.0;   81.00;    9.1;    4.2;    1.2;eor
        555;20221123;-999;-999;-999;   10;   0.7;   4;-999;-999;  -999;   8.8;    -999;    8.3;   81.00;   10.4;    7.0;    5.0;eor
        555;20221124;-999;-999;-999;   10;   0.8;   4;-999;-999;  -999;   8.8;    -999;    8.5;   79.00;   11.4;    6.5;    3.1;eor
        555;20221125;-999;-999;-999;   10;   1.4;   4;-999;-999;  -999;   9.7;    -999;    9.2;   84.00;   11.3;    6.4;    3.8;eor
        555;20221126;-999;-999;-999;   10;   0.0;   4;-999;-999;  -999;   8.8;    -999;    7.0;   88.00;   10.2;    4.6;    1.8;eor
        555;20221127;-999;-999;-999;   10;   2.3;   4;-999;-999;  -999;   7.1;    -999;    7.4;   69.00;    9.6;    4.3;    1.8;eor
        555;20221128;-999;-999;-999;   10;   4.7;   4;-999;-999;  -999;   9.2;    -999;    7.4;   89.00;    8.4;    6.5;    5.6;eor
        555;20221129;-999;-999;-999;   10;   0.6;   4;-999;-999;  -999;  10.2;    -999;    7.8;   96.00;    8.5;    7.1;    7.1;eor
        555;20221130;-999;-999;-999;   10;   0.0;   4;-999;-999;  -999;   8.9;    -999;    5.9;   96.00;    7.3;    5.0;    5.1;eor
        555;20221201;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   7.6;    -999;    4.6;   89.00;    5.5;    2.7;    2.8;eor
        555;20221202;-999;-999;-999;   10;   0.0;   4;-999;-999;  -999;   6.1;    -999;    2.0;   87.00;    2.7;    0.8;    0.7;eor
        555;20221203;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   5.3;    -999;    0.8;   82.00;    1.3;    0.2;    0.2;eor
        555;20221204;-999;-999;-999;   10;   0.8;   4;-999;-999;  -999;   5.7;    -999;    1.2;   85.00;    2.2;    0.2;    0.0;eor
        555;20221205;-999;-999;-999;   10;  11.4;   4;-999;-999;  -999;   6.2;    -999;    0.9;   95.00;    1.9;    0.2;    0.1;eor
        555;20221206;-999;-999;-999;   10;   0.5;   4;-999;-999;  -999;   7.3;    -999;    3.3;   94.00;    4.7;    1.0;    0.2;eor
        555;20221207;-999;-999;-999;   10;   1.7;   4;-999;-999;  -999;   7.4;    -999;    4.0;   91.00;    5.7;    2.7;    1.3;eor
        555;20221208;-999;-999;-999;   10;   7.1;   4;-999;-999;  -999;   7.0;    -999;    2.8;   94.00;    3.6;    1.6;    0.4;eor
        555;20221209;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   5.9;    -999;    1.2;   89.00;    2.9;   -1.3;   -2.9;eor
        555;20221210;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   5.2;    -999;   -0.7;   89.00;    0.0;   -2.4;   -4.5;eor
        555;20221211;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   5.5;    -999;    0.1;   89.00;    0.7;   -0.9;   -0.7;eor
        555;20221212;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   5.1;    -999;   -0.3;   85.00;    2.6;   -3.2;   -5.5;eor
        555;20221213;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   3.8;    -999;   -2.7;   77.00;   -0.3;   -5.0;   -6.8;eor
        555;20221214;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   3.6;    -999;   -2.9;   73.00;    0.6;   -4.9;   -7.4;eor
        555;20221215;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   3.9;    -999;   -3.4;   83.00;    1.3;   -6.4;   -8.4;eor
        555;20221216;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   4.2;    -999;   -3.3;   89.00;    1.0;   -7.5;   -9.2;eor
        555;20221217;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   4.1;    -999;   -3.6;   88.00;   -0.6;   -5.3;   -8.5;eor
        555;20221218;-999;-999;-999;   10;   1.2;   4;-999;-999;  -999;   3.8;    -999;   -0.8;   66.00;    3.3;   -5.9;   -8.7;eor
        555;20221219;-999;-999;-999;   10;   1.9;   4;-999;-999;  -999;   8.0;    -999;    7.0;   80.00;   11.4;    1.1;    0.1;eor
        555;20221220;-999;-999;-999;   10;   6.2;   4;-999;-999;  -999;  10.8;    -999;   10.8;   83.00;   12.5;    9.8;    7.4;eor
        555;20221221;-999;-999;-999;   10;   7.8;   4;-999;-999;  -999;  10.6;    -999;    8.8;   94.00;    9.9;    7.6;    5.4;eor
        555;20221222;-999;-999;-999;   10;   8.1;   4;-999;-999;  -999;  11.0;    -999;    9.2;   94.00;   10.5;    8.1;    6.5;eor
        555;20221223;-999;-999;-999;   10;  17.8;   4;-999;-999;  -999;  11.5;    -999;   10.0;   94.00;   11.8;    8.9;    8.6;eor
        555;20221224;-999;-999;-999;   10;   0.4;   4;-999;-999;  -999;  10.1;    -999;    9.7;   84.00;   11.1;    7.1;    4.0;eor
        555;20221225;-999;-999;-999;   10;  17.3;   4;-999;-999;  -999;  11.1;    -999;    9.8;   91.00;   12.2;    8.1;    5.1;eor
        555;20221226;-999;-999;-999;   10;   1.6;   4;-999;-999;  -999;   9.5;    -999;    8.1;   86.00;   11.2;    3.1;    1.3;eor
        555;20221227;-999;-999;-999;   10;   0.9;   4;-999;-999;  -999;   7.1;    -999;    5.2;   80.00;    7.5;    3.3;    1.4;eor
        555;20221228;-999;-999;-999;   10;   5.7;   4;-999;-999;  -999;   9.1;    -999;    8.0;   85.00;   10.0;    5.6;    4.4;eor
        555;20221229;-999;-999;-999;   10;   0.9;   4;-999;-999;  -999;   9.2;    -999;    9.9;   75.00;   11.9;    6.7;    4.5;eor
        555;20221230;-999;-999;-999;   10;   2.7;   4;-999;-999;  -999;   9.0;    -999;    8.4;   80.00;   13.2;    5.4;    2.7;eor
        555;20221231;-999;-999;-999;   10;   0.4;   4;-999;-999;  -999;  12.6;    -999;   15.7;   71.00;   17.4;   12.3;   11.3;eor
        555;20230101;-999;-999;-999;   10;   6.2;   4;-999;-999;  -999;  10.3;    -999;   13.6;   67.00;   16.6;   10.6;    9.7;eor
        555;20230102;-999;-999;-999;   10;   4.1;   4;-999;-999;  -999;  10.9;    -999;   10.5;   85.00;   14.8;    6.5;    4.8;eor
        555;20230103;-999;-999;-999;   10;   3.0;   4;-999;-999;  -999;   8.2;    -999;    7.3;   80.00;   10.1;    4.4;    2.0;eor
        555;20230104;-999;-999;-999;   10;   8.6;   4;-999;-999;  -999;  10.9;    -999;   10.2;   87.00;   12.1;    7.6;    6.4;eor
        555;20230105;-999;-999;-999;   10;   4.0;   4;-999;-999;  -999;  10.7;    -999;   10.2;   86.00;   11.5;    9.2;    8.5;eor
        555;20230106;-999;-999;-999;   10;   1.3;   4;-999;-999;  -999;  10.8;    -999;   10.5;   85.00;   12.1;    9.9;    8.8;eor
        555;20230107;-999;-999;-999;   10;   0.3;   4;-999;-999;  -999;   9.4;    -999;   10.3;   75.00;   11.9;    9.1;    7.0;eor
        555;20230108;-999;-999;-999;   10;   5.1;   4;-999;-999;  -999;   9.0;    -999;    9.2;   77.00;   10.8;    6.5;    4.9;eor
        555;20230109;-999;-999;-999;   10;   3.1;   4;-999;-999;  -999;   8.5;    -999;    6.7;   87.00;    8.1;    5.6;    3.4;eor
        555;20230110;-999;-999;-999;   10;   4.9;   4;-999;-999;  -999;   7.7;    -999;    6.1;   82.00;    7.8;    4.3;    2.5;eor
        555;20230111;-999;-999;-999;   10;  10.1;   4;-999;-999;  -999;   9.6;    -999;    9.2;   82.00;   10.7;    7.7;    6.3;eor
        555;20230112;-999;-999;-999;   10;  14.9;   4;-999;-999;  -999;  10.5;    -999;    9.2;   90.00;   10.3;    7.8;    6.7;eor
        555;20230113;-999;-999;-999;   10;   1.0;   4;-999;-999;  -999;   8.5;    -999;    8.2;   78.00;   10.0;    7.1;    5.6;eor
        555;20230114;-999;-999;-999;   10;  19.1;   4;-999;-999;  -999;   9.5;    -999;    8.2;   86.00;   11.3;    6.2;    4.4;eor
        555;20230115;-999;-999;-999;   10;   0.3;   4;-999;-999;  -999;   7.1;    -999;    6.3;   75.00;    7.0;    4.5;    3.3;eor
        555;20230116;-999;-999;-999;   10;   7.2;   4;-999;-999;  -999;   7.1;    -999;    4.7;   83.00;    6.1;    3.3;    2.0;eor
        555;20230117;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   5.9;    -999;    1.4;   87.00;    4.4;   -2.3;   -4.4;eor
        555;20230118;-999;-999;-999;   10;   2.0;   4;-999;-999;  -999;   5.0;    -999;    0.0;   82.00;    3.2;   -3.1;   -4.7;eor
        555;20230119;-999;-999;-999;   10;   2.0;   4;-999;-999;  -999;   6.1;    -999;    1.4;   90.00;    2.4;    0.2;   -0.2;eor
        555;20230120;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   5.5;    -999;    1.0;   84.00;    3.1;   -1.7;   -3.3;eor
        555;20230121;-999;-999;-999;   10;   0.4;   4;-999;-999;  -999;   5.0;    -999;   -1.0;   87.00;    0.8;   -3.9;   -5.7;eor
        555;20230122;-999;-999;-999;   10;   0.5;   4;-999;-999;  -999;   5.7;    -999;    0.4;   91.00;    1.4;   -0.5;   -0.6;eor
        555;20230123;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   6.0;    -999;    2.3;   84.00;    3.2;    1.2;    0.6;eor
        555;20230124;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   5.3;    -999;    1.6;   77.00;    2.4;   -0.3;   -0.2;eor
        555;20230125;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   5.1;    -999;   -0.9;   89.00;   -0.2;   -1.9;   -1.6;eor
        555;20230126;-999;-999;-999;   10;   0.5;   4;-999;-999;  -999;   6.0;    -999;    0.3;   96.00;    3.5;   -2.0;   -1.7;eor
        555;20230127;-999;-999;-999;   10;   0.0;   4;-999;-999;  -999;   6.7;    -999;    3.1;   87.00;    4.3;    1.6;    1.4;eor
        555;20230128;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   4.5;    -999;    0.0;   74.00;    1.7;   -2.8;   -4.7;eor
        555;20230129;-999;-999;-999;   10;   1.0;   4;-999;-999;  -999;   4.9;    -999;   -0.1;   81.00;    2.9;   -3.3;   -4.7;eor
        555;20230130;-999;-999;-999;   10;   0.3;   4;-999;-999;  -999;   7.2;    -999;    5.5;   80.00;    7.9;    2.9;    1.2;eor
        555;20230131;-999;-999;-999;   10;   0.6;   4;-999;-999;  -999;   7.6;    -999;    5.0;   87.00;    7.1;    3.1;    0.8;eor
        555;20230201;-999;-999;-999;   10;  22.5;   4;-999;-999;  -999;   7.3;    -999;    5.6;   81.00;    7.5;    2.4;    1.1;eor
        555;20230202;-999;-999;-999;   10;  11.3;   4;-999;-999;  -999;   9.3;    -999;    6.7;   95.00;    8.3;    4.5;    4.0;eor
        555;20230203;-999;-999;-999;   10;   0.4;   4;-999;-999;  -999;   9.1;    -999;    8.4;   83.00;    9.8;    6.4;    4.9;eor
        555;20230204;-999;-999;-999;   10;   0.4;   4;-999;-999;  -999;   7.9;    -999;    6.6;   81.00;    9.5;    5.0;    3.2;eor
        555;20230205;-999;-999;-999;   10;   3.6;   4;-999;-999;  -999;   8.0;    -999;    5.4;   88.00;    6.3;    1.3;   -1.4;eor
        555;20230206;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   6.6;    -999;    1.9;   94.00;    4.9;   -0.9;   -3.0;eor
        555;20230207;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   4.8;    -999;    0.7;   76.00;    5.0;   -2.7;   -4.4;eor
        555;20230208;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   3.6;    -999;    1.9;   55.00;    8.4;   -3.0;   -4.8;eor
        555;20230209;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   4.1;    -999;    2.0;   59.00;    5.5;   -1.4;   -3.8;eor
        555;20230210;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   6.6;    -999;    4.7;   78.00;    7.9;    1.6;   -0.7;eor
        555;20230211;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.7;    -999;    6.6;   88.00;    8.3;    4.9;    4.5;eor
        555;20230212;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.8;    -999;    8.0;   82.00;    9.3;    6.7;    5.5;eor
        555;20230213;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.5;    -999;    8.7;   76.00;   13.9;    5.4;    1.5;eor
        555;20230214;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   7.4;    -999;    8.6;   67.00;   15.2;    4.5;    0.1;eor
        555;20230215;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   6.5;    -999;    8.0;   63.00;   15.0;    1.9;   -1.3;eor
        555;20230216;-999;-999;-999;   10;   1.3;   4;-999;-999;  -999;   8.1;    -999;    8.2;   74.00;   11.1;    5.4;    1.2;eor
        555;20230217;-999;-999;-999;   10;   1.7;   4;-999;-999;  -999;  11.3;    -999;   11.1;   85.00;   13.6;    9.1;    8.4;eor
        555;20230218;-999;-999;-999;   10;   9.1;   4;-999;-999;  -999;  11.3;    -999;    9.8;   93.00;   10.7;    8.8;    8.6;eor
        555;20230219;-999;-999;-999;   10;   1.2;   4;-999;-999;  -999;  10.2;    -999;    8.6;   91.00;   10.5;    5.0;    3.9;eor
        555;20230220;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.6;    -999;    6.8;   87.00;    8.1;    4.9;    4.0;eor
        555;20230221;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   9.6;    -999;    7.5;   93.00;    8.7;    6.1;    4.4;eor
        555;20230222;-999;-999;-999;   10;   1.3;   4;-999;-999;  -999;   9.1;    -999;    9.2;   81.00;   15.9;    3.4;    3.5;eor
        555;20230223;-999;-999;-999;   10;   2.8;   4;-999;-999;  -999;   9.9;    -999;    7.5;   95.00;    8.8;    4.5;    4.3;eor
        555;20230224;-999;-999;-999;   10;   4.3;   4;-999;-999;  -999;   7.0;    -999;    3.7;   88.00;    5.0;    2.6;    1.2;eor
        555;20230225;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;   5.5;    -999;    3.2;   71.00;    6.1;   -0.8;   -3.3;eor
        555;20230226;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   4.1;    -999;    0.9;   63.00;    4.5;   -2.2;   -3.9;eor
        555;20230227;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   4.5;    -999;    1.3;   68.00;    6.0;   -2.8;   -4.3;eor
        555;20230228;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   4.0;    -999;    1.3;   61.00;    5.5;   -2.4;   -4.6;eor
        555;20230301;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   4.1;    -999;    1.7;   61.00;    6.8;   -3.6;   -5.3;eor
        555;20230302;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   4.7;    -999;    3.3;   62.00;    9.8;   -0.7;   -2.6;eor
        555;20230303;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   5.7;    -999;    1.6;   84.00;    4.7;   -0.5;   -1.2;eor
        555;20230304;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   6.5;    -999;    5.1;   74.00;    6.7;    4.0;    3.2;eor
        555;20230305;-999;-999;-999;   10;   3.9;   4;-999;-999;  -999;   6.6;    -999;    3.6;   84.00;    6.6;    1.9;    0.6;eor
        555;20230306;-999;-999;-999;   10;   4.8;   4;-999;-999;  -999;   6.3;    -999;    3.2;   83.00;    6.5;    1.7;    0.7;eor
        555;20230307;-999;-999;-999;   10;  11.1;   4;-999;-999;  -999;   6.8;    -999;    2.2;   95.00;    3.9;    0.4;    0.2;eor
        555;20230308;-999;-999;-999;   10;   9.5;   4;-999;-999;  -999;   6.0;    -999;    0.6;   94.00;    1.0;   -0.5;   -0.3;eor
        555;20230309;-999;-999;-999;   10;  14.8;   4;-999;-999;  -999;   7.5;    -999;    3.3;   96.00;    9.6;    0.5;    0.5;eor
        555;20230310;-999;-999;-999;   10;  11.6;   4;-999;-999;  -999;   9.5;    -999;    7.1;   92.00;   12.4;    0.2;    0.1;eor
        555;20230311;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   4.8;    -999;    2.3;   68.00;    6.6;   -0.2;   -1.8;eor
        555;20230312;-999;-999;-999;   10;   2.5;   4;-999;-999;  -999;   7.4;    -999;    6.2;   75.00;   11.0;    0.8;   -0.7;eor
        555;20230313;-999;-999;-999;   10;   6.3;   4;-999;-999;  -999;  11.1;    -999;   12.9;   75.00;   16.8;    9.1;    7.9;eor
        555;20230314;-999;-999;-999;   10;   6.2;   4;-999;-999;  -999;   7.9;    -999;    7.1;   76.00;   11.4;    2.5;   -0.1;eor
        555;20230315;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   5.5;    -999;    4.1;   68.00;    8.8;    1.8;   -1.1;eor
        555;20230316;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   5.8;    -999;    7.3;   57.00;   12.1;    2.5;    0.2;eor
        555;20230317;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   7.6;    -999;   12.9;   51.00;   17.7;    9.0;    5.4;eor
        555;20230318;-999;-999;-999;   10;   0.8;   4;-999;-999;  -999;  10.5;    -999;   13.1;   70.00;   18.6;    9.8;    6.8;eor
        555;20230319;-999;-999;-999;   10;   2.2;   4;-999;-999;  -999;  10.9;    -999;   11.3;   81.00;   14.1;    8.6;    6.4;eor
        555;20230320;-999;-999;-999;   10;   0.2;   4;-999;-999;  -999;   8.5;    -999;    8.4;   77.00;    9.7;    6.8;    6.2;eor
        555;20230321;-999;-999;-999;   10;   1.4;   4;-999;-999;  -999;   9.9;    -999;   10.6;   77.00;   13.1;    8.6;    7.5;eor
        555;20230322;-999;-999;-999;   10;   1.2;   4;-999;-999;  -999;   9.8;    -999;   12.0;   70.00;   13.6;    9.6;    7.1;eor
        555;20230323;-999;-999;-999;   10;   7.7;   4;-999;-999;  -999;  11.1;    -999;   11.9;   80.00;   13.8;    9.4;    9.1;eor
        555;20230324;-999;-999;-999;   10;   5.2;   4;-999;-999;  -999;  10.4;    -999;   11.4;   77.00;   14.9;    9.0;    7.3;eor
        555;20230325;-999;-999;-999;   10;   5.4;   4;-999;-999;  -999;   9.2;    -999;    9.0;   80.00;   12.3;    7.0;    6.3;eor
        555;20230326;-999;-999;-999;   10;   9.4;   4;-999;-999;  -999;   8.6;    -999;    6.9;   85.00;    8.5;    2.6;    0.9;eor
        555;20230327;-999;-999;-999;   10;   0.4;   4;-999;-999;  -999;   5.7;    -999;    3.5;   73.00;    7.6;    0.1;   -1.9;eor
        555;20230328;-999;-999;-999;   10;   0.7;   4;-999;-999;  -999;   5.6;    -999;    4.4;   69.00;    9.9;   -0.9;   -3.0;eor
